1.5960000000	0.0000000000	-1.0000000000	-2376.6428283326
1.5970000000	0.0000000000	-1.0000000000	-2376.4183553675
1.5980000000	0.0000000000	-1.0000000000	-2376.1805127405
1.5990000000	0.0000000000	-1.0000000000	-2375.9241179144
1.6000000000	0.0000000000	-1.0000000000	-2375.6543525151
1.6010000000	0.0000000000	-1.0000000000	-2375.3687202158
1.6020000000	0.0000000000	-1.0000000000	-2375.0645354844
1.6030000000	0.0000000000	-1.0000000000	-2374.7469815114
1.6040000000	0.0000000000	-1.0000000000	-2374.4108782306
1.6050000000	0.0000000000	-1.0000000000	-2374.0614097738
1.6060000000	0.0000000000	-1.0000000000	-2373.6960822184
1.6070000000	0.0000000000	-1.0000000000	-2373.3122126503
1.6080000000	0.0000000000	-1.0000000000	-2372.9149866581
1.6090000000	0.0000000000	-1.0000000000	-2372.5019118571
1.6100000000	0.0000000000	-1.0000000000	-2372.0703069193
1.6110000000	0.0000000000	-1.0000000000	-2371.6253589643
1.6120000000	0.0000000000	-1.0000000000	-2371.1645771125
1.6130000000	0.0000000000	-1.0000000000	-2370.6852815914
1.6140000000	0.0000000000	-1.0000000000	-2370.1926610180
1.6150000000	0.0000000000	-1.0000000000	-2369.6815410609
1.6160000000	0.0000000000	-1.0000000000	-2369.1571112452
1.6170000000	0.0000000000	-1.0000000000	-2368.6168831242
1.6180000000	0.0000000000	-1.0000000000	-2368.0581795510
1.6190000000	0.0000000000	-1.0000000000	-2367.4861915088
1.6200000000	0.0000000000	-1.0000000000	-2366.8984321062
1.6210000000	0.0000000000	-1.0000000000	-2366.2949105343
1.6220000000	0.0000000000	-1.0000000000	-2365.6729519320
1.6230000000	0.0000000000	-1.0000000000	-2365.0377492896
1.6240000000	0.0000000000	-1.0000000000	-2364.3868176777
1.6250000000	0.0000000000	-1.0000000000	-2363.7174838069
1.6260000000	0.0000000000	-1.0000000000	-2363.0349421137
1.6270000000	0.0000000000	-1.0000000000	-2362.3367090991
1.6280000000	0.0000000000	-1.0000000000	-2361.6227975937
1.6290000000	0.0000000000	-1.0000000000	-2360.8905365551
1.6300000000	0.0000000000	-1.0000000000	-2360.1451222704
1.6310000000	0.0000000000	-1.0000000000	-2359.3840732678
1.6320000000	0.0000000000	-1.0000000000	-2358.6074043903
1.6330000000	0.0000000000	-1.0000000000	-2357.8151309994
1.6340000000	0.0000000000	-1.0000000000	-2357.0045848924
1.6350000000	0.0000000000	-1.0000000000	-2356.1809647320
1.6360000000	0.0000000000	-1.0000000000	-2355.3417915111
1.6370000000	0.0000000000	-1.0000000000	-2354.4870825574
1.6380000000	0.0000000000	-1.0000000000	-2353.6168558111
1.6390000000	0.0000000000	-1.0000000000	-2352.7311296367
1.6400000000	0.0000000000	-1.0000000000	-2351.8299230441
1.6410000000	0.0000000000	-1.0000000000	-2350.9132555022
1.6420000000	0.0000000000	-1.0000000000	-2349.9811469953
1.6430000000	0.0000000000	-1.0000000000	-2349.0309344919
1.6440000000	0.0000000000	-1.0000000000	-2348.0678207935
1.6450000000	0.0000000000	-1.0000000000	-2347.0893312778
1.6460000000	0.0000000000	-1.0000000000	-2346.0954877839
1.6470000000	0.0000000000	-1.0000000000	-2345.0863126836
1.6480000000	0.0000000000	-1.0000000000	-2344.0618288238
1.6490000000	0.0000000000	-1.0000000000	-2343.0247427460
1.6500000000	0.0000000000	-1.0000000000	-2341.9698968468
1.6510000000	0.0000000000	-1.0000000000	-2340.8998117795
1.6520000000	0.0000000000	-1.0000000000	-2339.8145126585
1.6530000000	0.0000000000	-1.0000000000	-2338.7140249811
1.6540000000	0.0000000000	-1.0000000000	-2337.5983747823
1.6550000000	0.0000000000	-1.0000000000	-2336.4675885078
1.6560000000	0.0000000000	-1.0000000000	-2335.3216931176
1.6570000000	0.0000000000	-1.0000000000	-2334.1633983948
1.6580000000	0.0000000000	-1.0000000000	-2332.9875512610
1.6590000000	0.0000000000	-1.0000000000	-2331.7966765068
1.6600000000	0.0000000000	-1.0000000000	-2330.5908031249
1.6610000000	0.0000000000	-1.0000000000	-2329.3726425350
1.6620000000	0.0000000000	-1.0000000000	-2328.1370439011
1.6630000000	0.0000000000	-1.0000000000	-2326.8865341032
1.6640000000	0.0000000000	-1.0000000000	-2325.6238257462
1.6650000000	0.0000000000	-1.0000000000	-2324.3437697120
1.6660000000	0.0000000000	-1.0000000000	-2323.0515759442
1.6670000000	0.0000000000	-1.0000000000	-2321.7420964476
1.6680000000	0.0000000000	-1.0000000000	-2320.4178607253
1.6690000000	0.0000000000	-1.0000000000	-2319.0815833025
1.6700000000	0.0000000000	-1.0000000000	-2317.7281178458
1.6710000000	0.0000000000	-1.0000000000	-2316.3626762647
1.6720000000	0.0000000000	-1.0000000000	-2314.9827941671
1.6730000000	0.0000000000	-1.0000000000	-2313.5858237273
1.6740000000	0.0000000000	-1.0000000000	-2312.1769780951
1.6750000000	0.0000000000	-1.0000000000	-2310.7511137934
1.6760000000	0.0000000000	-1.0000000000	-2309.3134447308
1.6770000000	0.0000000000	-1.0000000000	-2307.8615087742
1.6780000000	0.0000000000	-1.0000000000	-2306.3926610165
1.6790000000	0.0000000000	-1.0000000000	-2304.9121164671
1.6800000000	0.0000000000	-1.0000000000	-2303.4174143007
1.6810000000	0.0000000000	-1.0000000000	-2301.9085911026
1.6820000000	0.0000000000	-1.0000000000	-2300.3856839537
1.6830000000	0.0000000000	-1.0000000000	-2298.8487304323
1.6840000000	0.0000000000	-1.0000000000	-2297.2950892980
1.6850000000	0.0000000000	-1.0000000000	-2295.7299778097
1.6860000000	0.0000000000	-1.0000000000	-2294.1509377259
1.6870000000	0.0000000000	-1.0000000000	-2292.5580083328
1.6880000000	0.0000000000	-1.0000000000	-2290.9512294257
1.6890000000	0.0000000000	-1.0000000000	-2289.3333199250
1.6900000000	0.0000000000	-1.0000000000	-2287.6991422970
1.6910000000	0.0000000000	-1.0000000000	-2286.0512351336
1.6920000000	0.0000000000	-1.0000000000	-2284.3896401888
1.6930000000	0.0000000000	-1.0000000000	-2282.7143996522
1.6940000000	0.0000000000	-1.0000000000	-2281.0255560525
1.6950000000	0.0000000000	-1.0000000000	-2279.3258301971
1.6960000000	0.0000000000	-1.0000000000	-2277.6100878695
1.6970000000	0.0000000000	-1.0000000000	-2275.8808705438
1.6980000000	0.0000000000	-1.0000000000	-2274.1408998724
1.6990000000	0.0000000000	-1.0000000000	-2272.3850433457
1.7000000000	0.0000000000	-1.0000000000	-2270.6185208973
1.7010000000	0.0000000000	-1.0000000000	-2268.8362010721
1.7020000000	0.0000000000	-1.0000000000	-2267.0433044787
1.7030000000	0.0000000000	-1.0000000000	-2265.2347008061
1.7040000000	0.0000000000	-1.0000000000	-2263.4156112507
1.7050000000	0.0000000000	-1.0000000000	-2261.5809065489
1.7060000000	0.0000000000	-1.0000000000	-2259.7358084754
1.7070000000	0.0000000000	-1.0000000000	-2257.8778647580
1.7080000000	0.0000000000	-1.0000000000	-2256.0044457461
1.7090000000	0.0000000000	-1.0000000000	-2254.1207740695
1.7100000000	0.0000000000	-1.0000000000	-2252.2243985949
1.7110000000	0.0000000000	-1.0000000000	-2250.3153666150
1.7120000000	0.0000000000	-1.0000000000	-2248.3937258986
1.7130000000	0.0000000000	-1.0000000000	-2246.4595246548
1.7140000000	0.0000000000	-1.0000000000	-2244.5128114874
1.7150000000	0.0000000000	-1.0000000000	-2242.5536354378
1.7160000000	0.0000000000	-1.0000000000	-2240.5820459143
1.7170000000	0.0000000000	-1.0000000000	-2238.5980927145
1.7180000000	0.0000000000	-1.0000000000	-2236.6018260606
1.7190000000	0.0000000000	-1.0000000000	-2234.5959703774
1.7200000000	0.0000000000	-1.0000000000	-2232.5754019614
1.7210000000	0.0000000000	-1.0000000000	-2230.5426707909
1.7220000000	0.0000000000	-1.0000000000	-2228.4978286523
1.7230000000	0.0000000000	-1.0000000000	-2226.4436008348
1.7240000000	0.0000000000	-1.0000000000	-2224.3748656988
1.7250000000	0.0000000000	-1.0000000000	-2222.2968476549
1.7260000000	0.0000000000	-1.0000000000	-2220.2044261178
1.7270000000	0.0000000000	-1.0000000000	-2218.1028260328
1.7280000000	0.0000000000	-1.0000000000	-2215.9869278261
1.7290000000	0.0000000000	-1.0000000000	-2213.7383757443
1.7300000000	0.0000000000	-1.0000000000	-2211.5954111109
1.7310000000	0.0000000000	-1.0000000000	-2209.4397648980
1.7320000000	0.0000000000	-1.0000000000	-2207.2726555860
1.7330000000	0.0000000000	-1.0000000000	-2205.0955190752
1.7340000000	0.0000000000	-1.0000000000	-2202.9071448819
1.7350000000	0.0000000000	-1.0000000000	-2200.7075817672
1.7360000000	0.0000000000	-1.0000000000	-2198.4968794527
1.7370000000	0.0000000000	-1.0000000000	-2196.2750884992
1.7380000000	0.0000000000	-1.0000000000	-2194.0422602348
1.7390000000	0.0000000000	-1.0000000000	-2191.7997478872
1.7400000000	0.0000000000	-1.0000000000	-2189.5464301977
1.7410000000	0.0000000000	-1.0000000000	-2187.2809728942
1.7420000000	0.0000000000	-1.0000000000	-2185.0059894049
1.7430000000	0.0000000000	-1.0000000000	-2182.7203599626
1.7440000000	0.0000000000	-1.0000000000	-2180.4240534951
1.7450000000	0.0000000000	-1.0000000000	-2178.1172094478
1.7460000000	-0.0000000000	-1.0000000000	-2175.7997980435
1.7470000000	-0.0000000000	-1.0000000000	-2173.4719594774
1.7480000000	-0.0000000000	-1.0000000000	-2171.1336652046
1.7490000000	-0.0000000000	-1.0000000000	-2168.7863566088
1.7500000000	-0.0000000000	-1.0000000000	-2166.4275302866
1.7510000000	-0.0000000000	-1.0000000000	-2164.0584178116
1.7520000000	-0.0000000000	-1.0000000000	-2161.6804612670
1.7530000000	-0.0000000000	-1.0000000000	-2159.2924589202
1.7540000000	-0.0000000000	-1.0000000000	-2156.8944679298
1.7550000000	-0.0000000000	-1.0000000000	-2154.4865458340
1.7560000000	-0.0000000000	-1.0000000000	-2152.0687505312
1.7570000000	-0.0000000000	-1.0000000000	-2149.6424404393
1.7580000000	0.0000000000	-1.0000000000	-2147.2064975575
1.7590000000	0.0000000000	-1.0000000000	-2144.7595965516
1.7600000000	0.0000000000	-1.0000000000	-2142.3043553471
1.7610000000	0.0000000000	-1.0000000000	-2139.8396565561
1.7620000000	0.0000000000	-1.0000000000	-2137.3641764325
1.7630000000	0.0000000000	-1.0000000000	-2134.8805337554
1.7640000000	0.0000000000	-1.0000000000	-2132.3889113259
1.7650000000	0.0000000000	-1.0000000000	-2129.8868091983
1.7660000000	0.0000000000	-1.0000000000	-2127.3754639413
1.7670000000	0.0000000000	-1.0000000000	-2124.8563173563
1.7680000000	0.0000000000	-1.0000000000	-2122.3281700629
1.7690000000	0.0000000000	-1.0000000000	-2119.7897822360
1.7700000000	0.0000000000	-1.0000000000	-2117.2423922346
1.7710000000	0.0000000000	-1.0000000000	-2114.6874421860
1.7720000000	0.0000000000	-1.0000000000	-2112.1250329556
1.7730000000	0.0000000000	-1.0000000000	-2109.5540462235
1.7740000000	0.0000000000	-1.0000000000	-2106.9731616903
1.7750000000	0.0000000000	-1.0000000000	-2104.3836994298
1.7760000000	0.0000000000	-1.0000000000	-2101.7870200108
1.7770000000	0.0000000000	-1.0000000000	-2099.1820055723
1.7780000000	0.0000000000	-1.0000000000	-2096.5673376877
1.7790000000	0.0000000000	-1.0000000000	-2093.9456363428
1.7800000000	0.0000000000	-1.0000000000	-2091.3170826883
1.7810000000	0.0000000000	-1.0000000000	-2088.6791793438
1.7820000000	0.0000000000	-1.0000000000	-2086.0331673125
1.7830000000	0.0000000000	-1.0000000000	-2083.3804867211
1.7840000000	0.0000000000	-1.0000000000	-2080.7199396197
1.7850000000	0.0000000000	-1.0000000000	-2078.0515872134
1.7860000000	0.0000000000	-1.0000000000	-2075.3754909984
1.7870000000	0.0000000000	-1.0000000000	-2072.6917126907
1.7880000000	0.0000000000	-1.0000000000	-2070.0003141848
1.7890000000	0.0000000000	-1.0000000000	-2067.3013576512
1.7900000000	0.0000000001	-1.0000000000	-2064.5949054047
1.7910000000	0.0000000001	-1.0000000000	-2061.8823180551
1.7920000000	0.0000000001	-1.0000000000	-2059.1624761797
1.7930000000	0.0000000002	-1.0000000000	-2056.4353635050
1.7940000000	0.0000000002	-1.0000000000	-2053.7011197503
1.7950000000	0.0000000003	-1.0000000000	-2050.9597293993
1.7960000000	0.0000000004	-1.0000000000	-2048.2126300883
1.7970000000	0.0000000005	-1.0000000000	-2045.4573262197
1.7980000000	0.0000000007	-1.0000000000	-2042.6950624907
1.7990000000	0.0000000009	-1.0000000000	-2039.9272764204
1.8000000000	0.0000000011	-1.0000000000	-2037.1527706497
1.8010000000	0.0000000015	-1.0000000000	-2034.3716071921
1.8020000000	0.0000000019	-1.0000000000	-2031.5838482425
1.8030000000	0.0000000025	-1.0000000000	-2028.7895562150
1.8040000000	0.0000000032	-1.0000000000	-2025.9900909182
1.8050000000	0.0000000041	-1.0000000000	-2023.1843306256
1.8060000000	0.0000000053	-1.0000000000	-2020.3722611551
1.8070000000	0.0000000067	-1.0000000000	-2017.5540201263
1.8080000000	0.0000000085	-1.0000000000	-2014.7295940588
1.8090000000	0.0000000108	-1.0000000000	-2011.8991205138
1.8100000000	0.0000000136	-1.0000000000	-2009.0625866912
1.8110000000	0.0000000171	-1.0000000000	-2006.2214269406
1.8120000000	0.0000000214	-1.0000000000	-2003.3744433388
1.8130000000	0.0000000268	-1.0000000000	-2000.5216975089
1.8140000000	0.0000000333	-1.0000000000	-1997.6632512286
1.8150000000	0.0000000414	-1.0000000000	-1994.7991664414
1.8160000000	0.0000000512	-1.0000000000	-1991.9295052129
1.8170000000	0.0000000632	-1.0000000000	-1989.0543297459
1.8180000000	0.0000000778	-1.0000000000	-1986.1749987027
1.8190000000	0.0000000955	-1.0000000000	-1983.2903874965
1.8200000000	0.0000001169	-1.0000000000	-1980.4004840173
1.8210000000	0.0000001427	-1.0000000000	-1977.5054231789
1.8220000000	0.0000001737	-1.0000000000	-1974.6051933922
1.8230000000	0.0000002109	-1.0000000000	-1971.7012255225
1.8240000000	0.0000002555	-1.0000000000	-1968.7910247300
1.8250000000	0.0000003087	-1.0000000000	-1965.8758399417
1.8260000000	0.0000003721	-1.0000000000	-1962.9571015712
1.8270000000	0.0000004474	-1.0000000000	-1960.0336110228
1.8280000000	0.0000005368	-1.0000000000	-1957.1067250679
1.8290000000	0.0000006425	-1.0000000000	-1954.1753161521
1.8300000000	0.0000007674	-1.0000000000	-1951.2380771388
1.8310000000	0.0000009144	-1.0000000000	-1948.2976246902
1.8320000000	0.0000010873	-1.0000000000	-1945.3528310434
1.8330000000	0.0000012902	-1.0000000000	-1942.4036853994
1.8340000000	0.0000015277	-1.0000000000	-1939.4503195415
1.8350000000	0.0000018052	-1.0000000000	-1936.4927232060
1.8360000000	0.0000021287	-1.0000000000	-1933.5323231100
1.8370000000	0.0000025053	-1.0000000000	-1930.5679191752
1.8380000000	0.0000029427	-1.0000000000	-1927.5995712362
1.8390000000	0.0000034497	-1.0000000000	-1924.6273391797
1.8400000000	0.0000040365	-1.0000000000	-1921.6512830489
1.8410000000	0.0000047142	-1.0000000000	-1918.6714629084
1.8420000000	0.0000054955	-1.0000000000	-1915.6892335546
1.8430000000	0.0000063947	-1.0000000000	-1912.7034637274
1.8440000000	0.0000074276	-1.0000000000	-1909.7128486154
1.8450000000	0.0000086121	-1.0000000000	-1906.7200029754
1.8460000000	0.0000099681	-1.0000000000	-1903.7250895368
1.8470000000	0.0000115178	-1.0000000000	-1900.7269065363
1.8480000000	0.0000132859	-1.0000000000	-1897.7242179682
1.8490000000	0.0000152997	-1.0000000000	-1894.7182747662
1.8500000000	0.0000175897	-1.0000000000	-1891.7104989292
1.8510000000	0.0000201895	-1.0000000000	-1888.7009828256
1.8520000000	0.0000231362	-1.0000000000	-1885.6885917431
1.8530000000	0.0000264710	-1.0000000000	-1882.6720214046
1.8540000000	0.0000302390	-1.0000000000	-1879.6525904963
1.8550000000	0.0000344899	-1.0000000000	-1876.6316514395
1.8560000000	0.0000392782	-1.0000000000	-1873.6093625989
1.8570000000	0.0000446638	-1.0000000000	-1870.5832266675
1.8580000000	0.0000507121	-1.0000000000	-1867.5544945666
1.8590000000	0.0000574948	-1.0000000000	-1864.5245842109
1.8600000000	0.0000650897	-1.0000000000	-1861.4922919876
1.8610000000	0.0000735821	-1.0000000000	-1858.4576745626
1.8620000000	0.0000830643	-1.0000000000	-1855.4207885872
1.8630000000	0.0000936370	-1.0000000000	-1852.3816907900
1.8640000000	0.0001054090	-1.0000000000	-1849.3417310330
1.8650000000	0.0001184984	-1.0000000000	-1846.2997703200
1.8660000000	0.0001330328	-1.0000000000	-1843.2545058599
1.8670000000	0.0001490641	-1.0000000000	-1840.1716524125
1.8680000000	0.0001668121	-1.0000000000	-1837.1232117706
1.8690000000	0.0001864350	-1.0000000000	-1834.0730441487
1.8700000000	0.0002081029	-1.0000000000	-1831.0194766487
1.8710000000	0.0002319988	-1.0000000000	-1827.9650461889
1.8720000000	0.0002583187	-1.0000000000	-1824.9116195507
1.8730000000	0.0002872722	-1.0000000000	-1821.8559253113
1.8740000000	0.0003190839	-1.0000000000	-1818.7979311623
1.8750000000	0.0003539936	-1.0000000000	-1815.7385328569
1.8760000000	0.0003922569	-1.0000000000	-1812.6795103494
1.8770000000	0.0004341459	-1.0000000000	-1809.6184336112
1.8780000000	0.0004799503	-1.0000000000	-1806.5569971626
1.8790000000	0.0005299774	-1.0000000000	-1803.4953381050
1.8800000000	0.0005845533	-1.0000000000	-1800.4326668129
1.8810000000	0.0006440234	-1.0000000000	-1797.3690354489
1.8820000000	0.0007087534	-1.0000000000	-1794.3044962197
1.8830000000	0.0007791297	-1.0000000000	-1791.2391013297
1.8840000000	0.0008555598	-1.0000000000	-1788.1729030502
1.8850000000	0.0009384733	-1.0000000000	-1785.1076785050
1.8860000000	0.0010283220	-1.0000000000	-1782.0409945521
1.8870000000	0.0011255815	-1.0000000000	-1778.9745450601
1.8880000000	0.0012307504	-1.0000000000	-1775.9067384547
1.8890000000	0.0013443526	-1.0000000000	-1772.8392688397
1.8900000000	0.0014669356	-1.0000000000	-1769.7722687525
1.8910000000	0.0015990724	-1.0000000000	-1766.7049464593
1.8920000000	0.0017413619	-1.0000000000	-1763.6373521343
1.8930000000	0.0018944293	-1.0000000000	-1760.5695358795
1.8940000000	0.0020589255	-1.0000000000	-1757.5032717746
1.8950000000	0.0022355280	-1.0000000000	-1754.4361232822
1.8960000000	0.0024249430	-1.0000000000	-1751.3680595789
1.8970000000	0.0026279032	-1.0000000000	-1748.3016962707
1.8980000000	0.0028451673	-1.0000000000	-1745.2363198472
1.8990000000	0.0030775225	-1.0000000000	-1742.1711363288
1.9000000000	0.0033257847	-1.0000000000	-1739.1044703573
1.9010000000	0.0035907990	-1.0000000000	-1736.0388573294
1.9020000000	0.0038734345	-1.0000000000	-1732.9761476766
1.9030000000	0.0041745882	-1.0000000000	-1729.9130594772
1.9040000000	0.0044951878	-1.0000000000	-1726.8495615766
1.9050000000	0.0048361869	-1.0000000000	-1723.7882665619
1.9060000000	0.0051985646	-1.0000000000	-1720.7267339168
1.9070000000	0.0055833297	-1.0000000000	-1717.6666557034
1.9080000000	0.0059915135	-1.0000000000	-1714.6081555746
1.9090000000	0.0064241756	-1.0000000000	-1711.5487147122
1.9100000000	0.0068824028	-1.0000000000	-1708.4908674375
1.9110000000	0.0073673020	-1.0000000000	-1705.4347365075
1.9120000000	0.0078800035	-1.0000000000	-1702.3812473658
1.9130000000	0.0084216588	-1.0000000000	-1699.3279562136
1.9140000000	0.0089934472	-1.0000000000	-1696.2748319001
1.9150000000	0.0095965655	-1.0000000000	-1693.2244835242
1.9160000000	0.0102322257	-1.0000000000	-1690.1761883302
1.9170000000	0.0109016626	-1.0000000000	-1687.1274259613
1.9180000000	0.0116061311	-1.0000000000	-1684.0807295150
1.9190000000	0.0123468946	-1.0000000000	-1681.0362174231
1.9200000000	0.0131252332	-1.0000000000	-1677.9930905893
1.9210000000	0.0139424398	-1.0000000000	-1674.9513920663
1.9220000000	0.0147998163	-1.0000000000	-1671.9128857859
1.9230000000	0.0156986706	-1.0000000000	-1668.8751240200
1.9240000000	0.0166403248	-1.0000000000	-1665.8397963051
1.9250000000	0.0176261001	-1.0000000000	-1662.8052966387
1.9260000000	0.0186573284	-1.0000000000	-1659.7733146984
1.9270000000	0.0197353327	-1.0000000000	-1656.7439645645
1.9280000000	0.0208614386	-1.0000000000	-1653.7164447019
1.9290000000	0.0220369699	-1.0000000000	-1650.6907957158
1.9300000000	0.0232632453	-1.0000000000	-1647.6670581190
1.9310000000	0.0245415724	-1.0000000000	-1644.6469924265
1.9320000000	0.0258732445	-1.0000000000	-1641.6281471396
1.9330000000	0.0272595526	-1.0000000000	-1638.6122104985
1.9340000000	0.0287017635	-1.0000000000	-1635.5975727878
1.9350000000	0.0302011372	-1.0000000000	-1632.5859223824
1.9360000000	0.0317588990	-1.0000000000	-1629.5773686872
1.9370000000	0.0333762569	-1.0000000000	-1626.5711075711
1.9380000000	0.0350543955	-1.0000000000	-1623.5671771141
1.9390000000	0.0367944719	-1.0000000000	-1620.5656152642
1.9400000000	0.0385976086	-1.0000000000	-1617.5681791290
1.9410000000	0.0404648889	-1.0000000000	-1614.5724133042
1.9420000000	0.0423973754	-1.0000000000	-1611.5800047742
1.9430000000	0.0443960801	-1.0000000000	-1608.5893400149
1.9440000000	0.0464619893	-1.0000000000	-1605.6021060536
1.9450000000	0.0485960261	-1.0000000000	-1602.6184075910
1.9460000000	0.0507990764	-1.0000000000	-1599.6374378965
1.9470000000	0.0530719739	-1.0000000000	-1596.6609509074
1.9480000000	0.0554154955	-1.0000000000	-1593.6864879580
1.9490000000	0.0578303916	-1.0000000000	-1590.7140163193
1.9500000000	0.0603173445	-1.0000000000	-1587.7461317185
1.9510000000	0.0628769631	-1.0000000000	-1584.7820928104
1.9520000000	0.0655098168	-1.0000000000	-1581.8193726481
1.9530000000	0.0682164272	-1.0000000000	-1578.8604992636
1.9540000000	0.0709972269	-1.0000000000	-1575.9055726714
1.9550000000	0.0738525955	-1.0000000000	-1572.9537835168
1.9560000000	0.0767828422	-1.0000000000	-1570.0068823126
1.9570000000	0.0797882015	-1.0000000000	-1567.0624065279
1.9580000000	0.0828688649	-1.0000000000	-1564.1220403658
1.9590000000	0.0860249358	-1.0000000000	-1561.1841632729
1.9600000000	0.0892564716	-1.0000000000	-1558.2504595088
1.9610000000	0.0925634288	-1.0000000000	-1555.3210250569
1.9620000000	0.0959457057	-1.0000000000	-1552.3950482409
1.9630000000	0.0994031331	-1.0000000000	-1549.4725596107
1.9640000000	0.1029354717	-1.0000000000	-1546.5535897047
1.9650000000	0.1065424016	-1.0000000000	-1543.6398855345
1.9660000000	0.1102235199	-1.0000000000	-1540.7289808612
1.9670000000	0.1139783813	-1.0000000000	-1537.8225584804
1.9680000000	0.1178064340	-1.0000000000	-1534.9207104549
1.9690000000	0.1217070702	-1.0000000000	-1532.0226226995
1.9700000000	0.1256796156	-1.0000000000	-1529.1283235046
1.9710000000	0.1297233279	-1.0000000000	-1526.2378410900
1.9720000000	0.1338373973	-1.0000000000	-1523.3512035189
1.9730000000	0.1380209463	-1.0000000000	-1520.4684387641
1.9740000000	0.1422730194	-1.0000000000	-1517.5912904589
1.9750000000	0.1465925697	-1.0000000000	-1514.7190041921
1.9760000000	0.1509785177	-1.0000000000	-1511.8490479731
1.9770000000	0.1554297414	-1.0000000000	-1508.9839458311
1.9780000000	0.1599450116	-1.0000000000	-1506.1237849553
1.9790000000	0.1645230564	-1.0000000000	-1503.2677485126
1.9800000000	0.1691625369	-1.0000000000	-1500.4175772881
1.9810000000	0.1738620445	-1.0000000000	-1497.5707983479
1.9820000000	0.1786201547	-1.0000000000	-1494.7290917071
1.9830000000	0.1834353594	-1.0000000000	-1491.8908264698
1.9840000000	0.1883061357	-1.0000000000	-1489.0576827609
1.9850000000	0.1932308658	-1.0000000000	-1486.2297438722
1.9860000000	0.1982079054	-1.0000000000	-1483.4061906862
1.9870000000	0.2032355720	-1.0000000000	-1480.5870466331
1.9880000000	0.2083121302	-1.0000000000	-1477.7740493800
1.9890000000	0.2134357908	-1.0000000000	-1474.9647224828
1.9900000000	0.2186047703	-1.0000000000	-1472.1607447074
1.9910000000	0.2238172176	-1.0000000000	-1469.3604817778
1.9920000000	0.2290712890	-1.0000000000	-1466.5656124732
1.9930000000	0.2343650614	-1.0000000000	-1463.7762159458
1.9940000000	0.2396966073	-1.0000000000	-1460.9914707062
1.9950000000	0.2450639667	-1.0000000000	-1458.2131115761
1.9960000000	0.2504651441	-1.0000000000	-1455.4386589447
1.9970000000	0.2558981708	-1.0000000000	-1452.6697902769
1.9980000000	0.2613610272	-1.0000000000	-1449.9048682110
1.9990000000	0.2668517214	-1.0000000000	-1447.1455702250
2.0000000000	0.2723681988	-1.0000000000	-1444.3919717630
2.0010000000	0.2779084195	-1.0000000000	-1441.6432491019
2.0020000000	0.2834703446	-1.0000000000	-1438.8994211935
2.0030000000	0.2890519353	-1.0000000000	-1436.1605068163
2.0040000000	0.2946511390	-1.0000000000	-1433.4282375353
2.0050000000	0.3002658889	-1.0000000000	-1430.7001302540
2.0060000000	0.3058941691	-1.0000000000	-1427.9778611164
2.0070000000	0.3115339183	-1.0000000000	-1425.2615019110
2.0080000000	0.3171831085	-1.0000000000	-1422.5502267244
2.0090000000	0.3228397303	-1.0000000000	-1419.8440523581
2.0100000000	0.3285017910	-1.0000000000	-1417.1429955062
2.0110000000	0.3341673002	-1.0000000000	-1414.4487849482
2.0120000000	0.3398342698	-1.0000000000	-1411.7589345555
2.0130000000	0.3455007779	-1.0000000000	-1409.0751192885
2.0140000000	0.3511648722	-1.0000000000	-1406.3974072941
2.0150000000	0.3568246490	-1.0000000000	-1403.7249705776
2.0160000000	0.3624782367	-1.0000000000	-1401.0578238501
2.0170000000	0.3681237942	-1.0000000000	-1398.3959817409
2.0180000000	0.3737594963	-1.0000000000	-1395.7411703512
2.0190000000	0.3793835323	-1.0000000000	-1393.0909006110
2.0200000000	0.3849941700	-1.0000000000	-1390.4468462558
2.0210000000	0.3905896737	-1.0000000000	-1387.8073606613
2.0220000000	0.3961683841	-1.0000000000	-1385.1741175723
2.0230000000	0.4017286241	-1.0000000000	-1382.5471810448
2.0240000000	0.4072687626	-1.0000000000	-1379.9274317535
2.0250000000	0.4127871961	-1.0000000000	-1377.3123780394
2.0260000000	0.4182824224	-1.0000000000	-1374.7019815942
2.0270000000	0.4237538253	-1.0000000000	-1372.0846107738
2.0280000000	0.4291992040	-1.0000000000	-1369.4871805525
2.0290000000	0.4346170900	-1.0000000000	-1366.8953645572
2.0300000000	0.4400060909	-1.0000000000	-1364.3091734208
2.0310000000	0.4453648687	-1.0000000000	-1361.7286177039
2.0320000000	0.4506921342	-1.0000000000	-1359.1537078371
2.0330000000	0.4559866295	-1.0000000000	-1356.5863790874
2.0340000000	0.4612471319	-1.0000000000	-1354.0234965894
2.0350000000	0.4664725022	-1.0000000000	-1351.4675819990
2.0360000000	0.4716616011	-1.0000000000	-1348.9180571714
2.0370000000	0.4768133575	-1.0000000000	-1346.3742983561
2.0380000000	0.4819267515	-1.0000000000	-1343.8363142135
2.0390000000	0.4870007959	-1.0000000000	-1341.3060376440
2.0400000000	0.4920345398	-1.0000000000	-1338.7803314731
2.0410000000	0.4970271142	-1.0000000000	-1336.2617160988
2.0420000000	0.5019776523	-1.0000000000	-1333.7496105408
2.0430000000	0.5068853684	-1.0000000000	-1331.2414654151
2.0440000000	0.5117495371	-1.0000000000	-1328.7404336865
2.0450000000	0.5165694158	-1.0000000000	-1326.2478572222
2.0460000000	0.5213443154	-1.0000000000	-1323.7599640221
