2.3920000000	0.8594203437	-1.0000000000	-915.3966903021
2.3930000000	0.8594877148	-1.0000000000	-914.8654814992
2.3940000000	0.8595544823	-1.0000000000	-914.3376253781
2.3950000000	0.8596206518	-1.0000000000	-913.8126621332
2.3960000000	0.8596862296	-1.0000000000	-913.2905760691
2.3970000000	0.8597512298	-1.0000000000	-912.7726158250
2.3980000000	0.8598156492	-1.0000000000	-912.2579568379
2.3990000000	0.8598794932	-1.0000000000	-911.7461394294
2.4000000000	0.8599427676	-1.0000000000	-911.2371480573
2.4010000000	0.8600054781	-1.0000000000	-910.7309672678
2.4020000000	0.8600676302	-1.0000000000	-910.2275816855
2.4030000000	0.8601292293	-1.0000000000	-909.7284012038
2.4040000000	0.8601902805	-1.0000000000	-909.2323510901
2.4050000000	0.8602507890	-1.0000000000	-908.7390607907
2.4060000000	0.8603107603	-1.0000000000	-908.2485150979
2.4070000000	0.8603701994	-1.0000000000	-907.7621239821
2.4080000000	0.8604291113	-1.0000000000	-907.2773876288
2.4090000000	0.8604875014	-1.0000000000	-906.7964204384
2.4100000000	0.8605453744	-1.0000000000	-906.3185030233
2.4110000000	0.8606027353	-1.0000000000	-905.8432651648
2.4120000000	0.8606595891	-1.0000000000	-905.3721169695
2.4130000000	0.8607159404	-1.0000000000	-904.9025588110
2.4140000000	0.8607717942	-1.0000000000	-904.4367053900
2.4150000000	0.8608271552	-1.0000000000	-903.9738374031
2.4160000000	0.8608820281	-1.0000000000	-903.5135848685
2.4170000000	0.8609364175	-1.0000000000	-903.0559331632
2.4180000000	0.8609903282	-1.0000000000	-902.6022925871
2.4190000000	0.8610437645	-1.0000000000	-902.1501637674
2.4200000000	0.8610967312	-1.0000000000	-901.7016618170
2.4210000000	0.8611492326	-1.0000000000	-901.2560675573
2.4220000000	0.8612012730	-1.0000000000	-900.8144361246
2.4230000000	0.8612528567	-1.0000000000	-900.3742682561
2.4240000000	0.8613039816	-1.0000000000	-899.9372954727
2.4250000000	0.8613546587	-1.0000000000	-899.5036261314
2.4260000000	0.8614048924	-1.0000000000	-899.0724467387
2.4270000000	0.8614546869	-1.0000000000	-898.6437431594
2.4280000000	0.8615040468	-1.0000000000	-898.2175013422
2.4290000000	0.8615529762	-1.0000000000	-897.7950428525
2.4300000000	0.8616014792	-1.0000000000	-897.3754712762
2.4310000000	0.8616495601	-1.0000000000	-896.9569930966
2.4320000000	0.8616972233	-1.0000000000	-896.5431479995
2.4330000000	0.8617444728	-1.0000000000	-896.1312656616
2.4340000000	0.8617913129	-1.0000000000	-895.7213267655
2.4350000000	0.8618377480	-1.0000000000	-895.3150971604
2.4360000000	0.8618837820	-1.0000000000	-894.9116805637
2.4370000000	0.8619294191	-1.0000000000	-894.5106192863
2.4380000000	0.8619746635	-1.0000000000	-894.1118997820
2.4390000000	0.8620195194	-1.0000000000	-893.7168439513
2.4400000000	0.8620639906	-1.0000000000	-893.3245555451
2.4410000000	0.8621080815	-1.0000000000	-892.9332417199
2.4420000000	0.8621517963	-1.0000000000	-892.5451073286
2.4430000000	0.8621951390	-1.0000000000	-892.1610356252
2.4440000000	0.8622381134	-1.0000000000	-891.7783510845
2.4450000000	0.8622807238	-1.0000000000	-891.3988146313
2.4460000000	0.8623229742	-1.0000000000	-891.0206389711
2.4470000000	0.8623648686	-1.0000000000	-890.6455852156
2.4480000000	0.8624064109	-1.0000000000	-890.2745366602
2.4490000000	0.8624476048	-1.0000000000	-889.9048179359
2.4500000000	0.8624884542	-1.0000000000	-889.5381902940
2.4510000000	0.8625289629	-1.0000000000	-889.1728666254
2.4520000000	0.8625691348	-1.0000000000	-888.8106083588
2.4530000000	0.8626089733	-1.0000000000	-888.4509636659
2.4540000000	0.8626484819	-1.0000000000	-888.0948108885
2.4550000000	0.8626876638	-1.0000000000	-887.7399189660
2.4560000000	0.8627265226	-1.0000000000	-887.3880495718
2.4570000000	0.8627650612	-1.0000000000	-887.0387509147
2.4580000000	0.8628032827	-1.0000000000	-886.6915663832
2.4590000000	0.8628411901	-1.0000000000	-886.3464835082
2.4600000000	0.8628787863	-1.0000000000	-886.0034898920
2.4610000000	0.8629160739	-1.0000000000	-885.6639082435
2.4620000000	0.8629530552	-1.0000000000	-885.3268428292
2.4630000000	0.8629897327	-1.0000000000	-884.9918372749
2.4640000000	0.8630261087	-1.0000000000	-884.6588793650
2.4650000000	0.8630621853	-1.0000000000	-884.3279569429
2.4660000000	0.8630979645	-1.0000000000	-884.0003928987
2.4670000000	0.8631334481	-1.0000000000	-883.6752916004
2.4680000000	0.8631686378	-1.0000000000	-883.3508619975
2.4690000000	0.8632035356	-1.0000000000	-883.0306456264
2.4700000000	0.8632381426	-1.0000000000	-882.7119724686
2.4710000000	0.8632724606	-1.0000000000	-882.3948261543
2.4720000000	0.8633064909	-1.0000000000	-882.0809738716
2.4730000000	0.8633402347	-1.0000000000	-881.7695201619
2.4740000000	0.8633736932	-1.0000000000	-881.4600092186
2.4750000000	0.8634068677	-1.0000000000	-881.1524293831
2.4760000000	0.8634397594	-1.0000000000	-880.8481038843
2.4770000000	0.8634723692	-1.0000000000	-880.5448025266
2.4780000000	0.8635046985	-1.0000000000	-880.2442883708
2.4790000000	0.8635367483	-1.0000000000	-879.9461101918
2.4800000000	0.8635685196	-1.0000000000	-879.6498124977
2.4810000000	0.8636000138	-1.0000000000	-879.3553839449
2.4820000000	0.8636312319	-1.0000000000	-879.0641480018
2.4830000000	0.8636621752	-1.0000000000	-878.7752094351
2.4840000000	0.8636928447	-1.0000000000	-878.4881129242
2.4850000000	0.8637232420	-1.0000000000	-878.2028472930
2.4860000000	0.8637533686	-1.0000000000	-877.9194014358
2.4870000000	0.8637832258	-1.0000000000	-877.6390989977
2.4880000000	0.8638128153	-1.0000000000	-877.3597102058
2.4890000000	0.8638421389	-1.0000000000	-877.0829987969
2.4900000000	0.8638711981	-1.0000000000	-876.8085138304
2.4910000000	0.8638999949	-1.0000000000	-876.5358003547
2.4920000000	0.8639285312	-1.0000000000	-876.2661822004
2.4930000000	0.8639568089	-1.0000000000	-875.9974297609
2.4940000000	0.8639848303	-1.0000000000	-875.7313070739
2.4950000000	0.8640125975	-1.0000000000	-875.4673633202
2.4960000000	0.8640401129	-1.0000000000	-875.2051437812
2.4970000000	0.8640673787	-1.0000000000	-874.9459724597
2.4980000000	0.8640943973	-1.0000000000	-874.6876199307
2.4990000000	0.8641211714	-1.0000000000	-874.4318505199
2.5000000000	0.8641477034	-1.0000000000	-874.1782135326
2.5010000000	0.8641739959	-1.0000000000	-873.9262544833
2.5020000000	0.8642000517	-1.0000000000	-873.6759630436
2.5030000000	0.8642258735	-1.0000000000	-873.4286634416
2.5040000000	0.8642514638	-1.0000000000	-873.1821264956
2.5050000000	0.8642768257	-1.0000000000	-872.9381168866
2.5060000000	0.8643019617	-1.0000000000	-872.6961840814
2.5070000000	0.8643268746	-1.0000000000	-872.4558738996
2.5080000000	0.8643515673	-1.0000000000	-872.2185107391
2.5090000000	0.8643760424	-1.0000000000	-871.9818655925
2.5100000000	0.8644003027	-1.0000000000	-871.7477034213
2.5110000000	0.8644243510	-1.0000000000	-871.5155738207
2.5120000000	0.8644481899	-1.0000000000	-871.2850228302
2.5130000000	0.8644718222	-1.0000000000	-871.0560406406
2.5140000000	0.8644952504	-1.0000000000	-870.8299518811
2.5150000000	0.8645184773	-1.0000000000	-870.6045277769
2.5160000000	0.8645415053	-1.0000000000	-870.3815336348
2.5170000000	0.8645643371	-1.0000000000	-870.1605192145
2.5180000000	0.8645869750	-1.0000000000	-869.9410308432
2.5190000000	0.8646094215	-1.0000000000	-869.7243933174
2.5200000000	0.8646316789	-1.0000000000	-869.5083780427
2.5210000000	0.8646537496	-1.0000000000	-869.2947505862
2.5220000000	0.8646756358	-1.0000000000	-869.0830608346
2.5230000000	0.8646973397	-1.0000000000	-868.8728553342
2.5240000000	0.8647188635	-1.0000000000	-868.6654590528
2.5250000000	0.8647402091	-1.0000000000	-868.4586435616
2.5260000000	0.8647613788	-1.0000000000	-868.2541747051
2.5270000000	0.8647823744	-1.0000000000	-868.0516024830
2.5280000000	0.8648031979	-1.0000000000	-867.8504736639
2.5290000000	0.8648238513	-1.0000000000	-867.6507791633
2.5300000000	0.8648443362	-1.0000000000	-867.4538441722
2.5310000000	0.8648646546	-1.0000000000	-867.2574404801
2.5320000000	0.8648848081	-1.0000000000	-867.0633342521
2.5330000000	0.8649047985	-1.0000000000	-866.8710756726
2.5340000000	0.8649246274	-1.0000000000	-866.6802117644
2.5350000000	0.8649442963	-1.0000000000	-866.4907337303
2.5360000000	0.8649638070	-1.0000000000	-866.3039669637
2.5370000000	0.8649831607	-1.0000000000	-866.1190176264
2.5380000000	0.8650023590	-1.0000000000	-865.9354329060
2.5390000000	0.8650214033	-1.0000000000	-865.7532041422
2.5400000000	0.8650402951	-1.0000000000	-865.5723227361
2.5410000000	0.8650590358	-1.0000000000	-865.3927801459
2.5420000000	0.8650776267	-1.0000000000	-865.2159019871
2.5430000000	0.8650960691	-1.0000000000	-865.0407945814
2.5440000000	0.8651143643	-1.0000000000	-864.8670053753
2.5450000000	0.8651325136	-1.0000000000	-864.6945259793
2.5460000000	0.8651505182	-1.0000000000	-864.5233480524
2.5470000000	0.8651683793	-1.0000000000	-864.3547973733
2.5480000000	0.8651860982	-1.0000000000	-864.1866463357
2.5490000000	0.8652036760	-1.0000000000	-864.0206619838
2.5500000000	0.8652211139	-1.0000000000	-863.8563949392
2.5510000000	0.8652384130	-1.0000000000	-863.6947269848
2.5520000000	0.8652555744	-1.0000000000	-863.5334306238
2.5530000000	0.8652725992	-1.0000000000	-863.3742730837
2.5540000000	0.8652894885	-1.0000000000	-863.2154710660
2.5550000000	0.8653062435	-1.0000000000	-863.0587919145
2.5560000000	0.8653228652	-1.0000000000	-862.9051203868
2.5570000000	0.8653393545	-1.0000000000	-862.7517850465
2.5580000000	0.8653557127	-1.0000000000	-862.5992193883
2.5590000000	0.8653719407	-1.0000000000	-862.4491936983
2.5600000000	0.8653880395	-1.0000000000	-862.3008147267
2.5610000000	0.8654040102	-1.0000000000	-862.1536306316
2.5620000000	0.8654198538	-1.0000000000	-862.0076337272
2.5630000000	0.8654355712	-1.0000000000	-861.8641503045
2.5640000000	0.8654511635	-1.0000000000	-861.7209532841
2.5650000000	0.8654666316	-1.0000000000	-861.5798104600
2.5660000000	0.8654819765	-1.0000000000	-861.4402728576
2.5670000000	0.8654971993	-1.0000000000	-861.3018888695
2.5680000000	0.8655123008	-1.0000000000	-861.1646510494
2.5690000000	0.8655272820	-1.0000000000	-861.0298858925
2.5700000000	0.8655421438	-1.0000000000	-860.8967003785
2.5710000000	0.8655568872	-1.0000000000	-860.7633091786
2.5720000000	0.8655715131	-1.0000000000	-860.6319245469
2.5730000000	0.8655860226	-1.0000000000	-860.5034315359
2.5740000000	0.8656004163	-1.0000000000	-860.3751592546
2.5750000000	0.8656146954	-1.0000000000	-860.2488759529
2.5760000000	0.8656288606	-1.0000000000	-860.1227990490
2.5770000000	0.8656429130	-1.0000000000	-859.9986969029
2.5780000000	0.8656568534	-1.0000000000	-859.8761208312
2.5790000000	0.8656706827	-1.0000000000	-859.7559535007
2.5800000000	0.8656844017	-1.0000000000	-859.6359683369
2.5810000000	0.8656980114	-1.0000000000	-859.5179338464
2.5820000000	0.8657115126	-1.0000000000	-859.4014014290
2.5830000000	0.8657249062	-1.0000000000	-859.2845863028
2.5840000000	0.8657381931	-1.0000000000	-859.1710350233
2.5850000000	0.8657513741	-1.0000000000	-859.0580794577
2.5860000000	0.8657644501	-1.0000000000	-858.9470442111
2.5870000000	0.8657774219	-1.0000000000	-858.8361470458
2.5880000000	0.8657902904	-1.0000000000	-858.7271567864
2.5890000000	0.8658030565	-1.0000000000	-858.6196250148
2.5900000000	0.8658157208	-1.0000000000	-858.5131009916
2.5910000000	0.8658282844	-1.0000000000	-858.4089118618
2.5920000000	0.8658407478	-1.0000000000	-858.3048314228
2.5930000000	0.8658531121	-1.0000000000	-858.2026286968
2.5940000000	0.8658653780	-1.0000000000	-858.1018553664
2.5950000000	0.8658775463	-1.0000000000	-858.0020608754
2.5960000000	0.8658896178	-1.0000000000	-857.9032388121
2.5970000000	0.8659015933	-1.0000000000	-857.8067165061
2.5980000000	0.8659134736	-1.0000000000	-857.7102679135
2.5990000000	0.8659252595	-1.0000000000	-857.6156623208
2.6000000000	0.8659369517	-1.0000000000	-857.5224515553
2.6010000000	0.8659485510	-1.0000000000	-857.4301852538
2.6020000000	0.8659600582	-1.0000000000	-857.3401908869
2.6030000000	0.8659714740	-1.0000000000	-857.2502425436
2.6040000000	0.8659827992	-1.0000000000	-857.1621097055
2.6050000000	0.8659940346	-1.0000000000	-857.0753443008
2.6060000000	0.8660051808	-1.0000000000	-856.9894961320
2.6070000000	0.8660162386	-1.0000000000	-856.9045591748
2.6080000000	0.8660272089	-1.0000000000	-856.8205274313
2.6090000000	0.8660380923	-1.0000000000	-856.7387285717
2.6100000000	0.8660488895	-1.0000000000	-856.6569369053
2.6110000000	0.8660596012	-1.0000000000	-856.5769221840
2.6120000000	0.8660702283	-1.0000000000	-856.4982365074
2.6130000000	0.8660807714	-1.0000000000	-856.4217635122
2.6140000000	0.8660912310	-1.0000000000	-856.3452775978
2.6150000000	0.8661016081	-1.0000000000	-856.2705486603
2.6160000000	0.8661119032	-1.0000000000	-856.1957952914
2.6170000000	0.8661221171	-1.0000000000	-856.1227874825
2.6180000000	0.8661322505	-1.0000000000	-856.0510774512
2.6190000000	0.8661423040	-1.0000000000	-855.9815489991
2.6200000000	0.8661522782	-1.0000000000	-855.9119766901
2.6210000000	0.8661621740	-1.0000000000	-855.8441306419
2.6220000000	0.8661719918	-1.0000000000	-855.7762296118
2.6230000000	0.8661817325	-1.0000000000	-855.7100438034
2.6240000000	0.8661913966	-1.0000000000	-855.6464590991
2.6250000000	0.8662009847	-1.0000000000	-855.5828060681
2.6260000000	0.8662104975	-1.0000000000	-855.5195214794
2.6270000000	0.8662199358	-1.0000000000	-855.4583776021
2.6280000000	0.8662293000	-1.0000000000	-855.3984827353
2.6290000000	0.8662385908	-1.0000000000	-855.3393874117
2.6300000000	0.8662478088	-1.0000000000	-855.2810863377
2.6310000000	0.8662569547	-1.0000000000	-855.2235742443
2.6320000000	0.8662660291	-1.0000000000	-855.1681793959
2.6330000000	0.8662750325	-1.0000000000	-855.1126767035
2.6340000000	0.8662839657	-1.0000000000	-855.0588367519
2.6350000000	0.8662928291	-1.0000000000	-855.0062121170
2.6360000000	0.8663016234	-1.0000000000	-854.9543535479
2.6370000000	0.8663103491	-1.0000000000	-854.9045894272
2.6380000000	0.8663190068	-1.0000000000	-854.8546947800
2.6390000000	0.8663275971	-1.0000000000	-854.8064403540
2.6400000000	0.8663361206	-1.0000000000	-854.7593788150
2.6410000000	0.8663445778	-1.0000000000	-854.7130610556
2.6420000000	0.8663529693	-1.0000000000	-854.6674821282
2.6430000000	0.8663612957	-1.0000000000	-854.6226371261
2.6440000000	0.8663695576	-1.0000000000	-854.5798545950
2.6450000000	0.8663777554	-1.0000000000	-854.5369097510
2.6460000000	0.8663858897	-1.0000000000	-854.4955735713
2.6470000000	0.8663939612	-1.0000000000	-854.4553988606
2.6480000000	0.8664019702	-1.0000000000	-854.4159367218
2.6490000000	0.8664099174	-1.0000000000	-854.3785158178
2.6500000000	0.8664178032	-1.0000000000	-854.3409114543
2.6510000000	0.8664256282	-1.0000000000	-854.3048947860
2.6520000000	0.8664333928	-1.0000000000	-854.2700186927
2.6530000000	0.8664410977	-1.0000000000	-854.2358344014
2.6540000000	0.8664487433	-1.0000000000	-854.2023373090
2.6550000000	0.8664563302	-1.0000000000	-854.1695228309
2.6560000000	0.8664638588	-1.0000000000	-854.1387197944
2.6570000000	0.8664713296	-1.0000000000	-854.1090370515
2.6580000000	0.8664787432	-1.0000000000	-854.0786925875
2.6590000000	0.8664861000	-1.0000000000	-854.0499019350
2.6600000000	0.8664934004	-1.0000000000	-854.0235514960
2.6610000000	0.8665006451	-1.0000000000	-853.9969727083
2.6620000000	0.8665078343	-1.0000000000	-853.9706036904
2.6630000000	0.8665149688	-1.0000000000	-853.9462175502
2.6640000000	0.8665220487	-1.0000000000	-853.9229232813
2.6650000000	0.8665290748	-1.0000000000	-853.9002724138
2.6660000000	0.8665360472	-1.0000000000	-853.8782606602
2.6670000000	0.8665429667	-1.0000000000	-853.8568837397
2.6680000000	0.8665498335	-1.0000000000	-853.8374707459
2.6690000000	0.8665566482	-1.0000000000	-853.8191307372
2.6700000000	0.8665634111	-1.0000000000	-853.8000820659
2.6710000000	0.8665701227	-1.0000000000	-853.7825406039
2.6720000000	0.8665767834	-1.0000000000	-853.7673929141
2.6730000000	0.8665833937	-1.0000000000	-853.7519706918
2.6740000000	0.8665899539	-1.0000000000	-853.7367124468
2.6750000000	0.8665964645	-1.0000000000	-853.7233915484
2.6760000000	0.8666029258	-1.0000000000	-853.7111171772
2.6770000000	0.8666093383	-1.0000000000	-853.6994411724
2.6780000000	0.8666157024	-1.0000000000	-853.6883595272
2.6790000000	0.8666220185	-1.0000000000	-853.6778682668
2.6800000000	0.8666282869	-1.0000000000	-853.6692967199
2.6810000000	0.8666345081	-1.0000000000	-853.6604208825
2.6820000000	0.8666406825	-1.0000000000	-853.6530127865
2.6830000000	0.8666468103	-1.0000000000	-853.6466258746
2.6840000000	0.8666528921	-1.0000000000	-853.6408121507
2.6850000000	0.8666589282	-1.0000000000	-853.6355677773
2.6860000000	0.8666649189	-1.0000000000	-853.6322221944
2.6870000000	0.8666708647	-1.0000000000	-853.6285515189
2.6880000000	0.8666767658	-1.0000000000	-853.6263279449
2.6890000000	0.8666826228	-1.0000000000	-853.6251050025
2.6900000000	0.8666884358	-1.0000000000	-853.6244348326
2.6910000000	0.8666942053	-1.0000000000	-853.6243137281
2.6920000000	0.8666999317	-1.0000000000	-853.6247380256
2.6930000000	0.8667056154	-1.0000000000	-853.6270372951
2.6940000000	0.8667112565	-1.0000000000	-853.6303210088
2.6950000000	0.8667168556	-1.0000000000	-853.6328081943
2.6960000000	0.8667224129	-1.0000000000	-853.6367153891
2.6970000000	0.8667279289	-1.0000000000	-853.6429294673
2.6980000000	0.8667334038	-1.0000000000	-853.6487826045
2.6990000000	0.8667388380	-1.0000000000	-853.6547140729
2.7000000000	0.8667442319	-1.0000000000	-853.6624976989
2.7010000000	0.8667495857	-1.0000000000	-853.6712430691
2.7020000000	0.8667548999	-1.0000000000	-853.6805025800
2.7030000000	0.8667601747	-1.0000000000	-853.6902727831
2.7040000000	0.8667654105	-1.0000000000	-853.7005502645
2.7050000000	0.8667706077	-1.0000000000	-853.7113316247
2.7060000000	0.8667757665	-1.0000000000	-853.7239466818
2.7070000000	0.8667808873	-1.0000000000	-853.7375050908
2.7080000000	0.8667859704	-1.0000000000	-853.7515593741
2.7090000000	0.8667910161	-1.0000000000	-853.7661062131
2.7100000000	0.8667960248	-1.0000000000	-853.7811422981
2.7110000000	0.8668009968	-1.0000000000	-853.7966643663
2.7120000000	0.8668059323	-1.0000000000	-853.8140023312
2.7130000000	0.8668108318	-1.0000000000	-853.8309327709
2.7140000000	0.8668156954	-1.0000000000	-853.8492285148
2.7150000000	0.8668205236	-1.0000000000	-853.8684434831
2.7160000000	0.8668253166	-1.0000000000	-853.8881303585
2.7170000000	0.8668300748	-1.0000000000	-853.9082859815
2.7180000000	0.8668347983	-1.0000000000	-853.9302403611
2.7190000000	0.8668394876	-1.0000000000	-853.9517701798
2.7200000000	0.8668441429	-1.0000000000	-853.9746483971
2.7210000000	0.8668487645	-1.0000000000	-853.9984290153
2.7220000000	0.8668533526	-1.0000000000	-854.0226648179
2.7230000000	0.8668579077	-1.0000000000	-854.0473527683
2.7240000000	0.8668624298	-1.0000000000	-854.0738229648
2.7250000000	0.8668669194	-1.0000000000	-854.0998521888
2.7260000000	0.8668713767	-1.0000000000	-854.1272135229
2.7270000000	0.8668758020	-1.0000000000	-854.1554610418
2.7280000000	0.8668801955	-1.0000000000	-854.1841476439
2.7290000000	0.8668845575	-1.0000000000	-854.2132703988
2.7300000000	0.8668888883	-1.0000000000	-854.2428263896
2.7310000000	0.8668931882	-1.0000000000	-854.2728127233
2.7320000000	0.8668974573	-1.0000000000	-854.3045596325
2.7330000000	0.8669016960	-1.0000000000	-854.3371771240
2.7340000000	0.8669059045	-1.0000000000	-854.3688851095
2.7350000000	0.8669100831	-1.0000000000	-854.4019010049
2.7360000000	0.8669142320	-1.0000000000	-854.4371120978
2.7370000000	0.8669183515	-1.0000000000	-854.4718512043
2.7380000000	0.8669224417	-1.0000000000	-854.5065585621
2.7390000000	0.8669265030	-1.0000000000	-854.5430086468
2.7400000000	0.8669305356	-1.0000000000	-854.5803115565
2.7410000000	0.8669345396	-1.0000000000	-854.6166873369
2.7420000000	0.8669385154	-1.0000000000	-854.6556866232
2.7430000000	0.8669424632	-1.0000000000	-854.6946434233
2.7440000000	0.8669463832	-1.0000000000	-854.7335539637
2.7450000000	0.8669502756	-1.0000000000	-854.7741928083
2.7460000000	0.8669541407	-1.0000000000	-854.8143370460
2.7470000000	0.8669579786	-1.0000000000	-854.8557601890
2.7480000000	0.8669617897	-1.0000000000	-854.8980165609
2.7490000000	0.8669655740	-1.0000000000	-854.9406594362
2.7500000000	0.8669693319	-1.0000000000	-854.9836862301
2.7510000000	0.8669730636	-1.0000000000	-855.0284274527
2.7520000000	0.8669767691	-1.0000000000	-855.0726602698
2.7530000000	0.8669804489	-1.0000000000	-855.1181582999
2.7540000000	0.8669841030	-1.0000000000	-855.1631428908
2.7550000000	0.8669877317	-1.0000000000	-855.2093876979
2.7560000000	0.8669913352	-1.0000000000	-855.2577801837
2.7570000000	0.8669949136	-1.0000000000	-855.3056534439
2.7580000000	0.8669984672	-1.0000000000	-855.3534481378
2.7590000000	0.8670019962	-1.0000000000	-855.4029390233
2.7600000000	0.8670055008	-1.0000000000	-855.4519033736
2.7610000000	0.8670089812	-1.0000000000	-855.5021149508
2.7620000000	0.8670124375	-1.0000000000	-855.5531282389
2.7630000000	0.8670158700	-1.0000000000	-855.6044967252
2.7640000000	0.8670192788	-1.0000000000	-855.6562180457
2.7650000000	0.8670226641	-1.0000000000	-855.7096228860
2.7660000000	0.8670260262	-1.0000000000	-855.7624886056
2.7670000000	0.8670293651	-1.0000000000	-855.8165890601
2.7680000000	0.8670326812	-1.0000000000	-855.8714787908
2.7690000000	0.8670359744	-1.0000000000	-855.9267113729
2.7700000000	0.8670392452	-1.0000000000	-855.9822845269
2.7710000000	0.8670424935	-1.0000000000	-856.0381960006
2.7720000000	0.8670457196	-1.0000000000	-856.0944435579
2.7730000000	0.8670489238	-1.0000000000	-856.1523579769
2.7740000000	0.8670521060	-1.0000000000	-856.2110497161
2.7750000000	0.8670552662	-1.0000000000	-856.2592684427
2.7760000000	0.8670584049	-1.0000000000	-856.3180300453
2.7770000000	0.8670615223	-1.0000000000	-856.3777104356
2.7780000000	0.8670646186	-1.0000000000	-856.4389001342
2.7790000000	0.8670676938	-1.0000000000	-856.4998209542
2.7800000000	0.8670707483	-1.0000000000	-856.5616546193
2.7810000000	0.8670737820	-1.0000000000	-856.6232151499
2.7820000000	0.8670767953	-1.0000000000	-856.6856842996
2.7830000000	0.8670797882	-1.0000000000	-856.7490609822
2.7840000000	0.8670827609	-1.0000000000	-856.8127509259
2.7850000000	0.8670857135	-1.0000000000	-856.8767520703
2.7860000000	0.8670886463	-1.0000000000	-856.9410623613
2.7870000000	0.8670915594	-1.0000000000	-857.0068646184
2.7880000000	0.8670944529	-1.0000000000	-857.0723807466
2.7890000000	0.8670973270	-1.0000000000	-857.1387926204
2.7900000000	0.8671001818	-1.0000000000	-857.2060992021
2.7910000000	0.8671030175	-1.0000000000	-857.2737063163
2.7920000000	0.8671058342	-1.0000000000	-857.3416119826
2.7930000000	0.8671086320	-1.0000000000	-857.4098142477
2.7940000000	0.8671114112	-1.0000000000	-857.4794959990
2.7950000000	0.8671141719	-1.0000000000	-857.5488792186
2.7960000000	0.8671169142	-1.0000000000	-857.6191458816
2.7970000000	0.8671196382	-1.0000000000	-857.6902950015
2.7980000000	0.8671223441	-1.0000000000	-857.7617324960
2.7990000000	0.8671250320	-1.0000000000	-857.8334564751
2.8000000000	0.8671277021	-1.0000000000	-857.9054650629
2.8010000000	0.8671303545	-1.0000000000	-857.9789412187
2.8020000000	0.8671329893	-1.0000000000	-858.0521069979
2.8030000000	0.8671356067	-1.0000000000	-858.1261444624
2.8040000000	0.8671382068	-1.0000000000	-858.1998678794
2.8050000000	0.8671407897	-1.0000000000	-858.2744593458
2.8060000000	0.8671433556	-1.0000000000	-858.3499179590
2.8070000000	0.8671459046	-1.0000000000	-858.4256497416
2.8080000000	0.8671484368	-1.0000000000	-858.5028377304
2.8090000000	0.8671509524	-1.0000000000	-858.5797040328
2.8100000000	0.8671534514	-1.0000000000	-858.6574308194
2.8110000000	0.8671559340	-1.0000000000	-858.7348324051
2.8120000000	0.8671584003	-1.0000000000	-858.8130909955
2.8130000000	0.8671608505	-1.0000000000	-858.8922057330
2.8140000000	0.8671632846	-1.0000000000	-858.9715827159
2.8150000000	0.8671657027	-1.0000000000	-859.0512202443
2.8160000000	0.8671681050	-1.0000000000	-859.1323014254
2.8170000000	0.8671704916	-1.0000000000	-859.2130484514
2.8180000000	0.8671728625	-1.0000000000	-859.2946435863
2.8190000000	0.8671752180	-1.0000000000	-859.3759012275
2.8200000000	0.8671775580	-1.0000000000	-859.4580036698
2.8210000000	0.8671798828	-1.0000000000	-859.5409501318
2.8220000000	0.8671821924	-1.0000000000	-859.6241467940
2.8230000000	0.8671844868	-1.0000000000	-859.7087768249
2.8240000000	0.8671867663	-1.0000000000	-859.7930624772
2.8250000000	0.8671890309	-1.0000000000	-859.8770013147
2.8260000000	0.8671912806	-1.0000000000	-859.9623687301
2.8270000000	0.8671935157	-1.0000000000	-860.0485717845
2.8280000000	0.8671957361	-1.0000000000	-860.1350167258
2.8290000000	0.8671979421	-1.0000000000	-860.2217019895
2.8300000000	0.8672001335	-1.0000000000	-860.3086260247
2.8310000000	0.8672023107	-1.0000000000	-860.3957873026
2.8320000000	0.8672044736	-1.0000000000	-860.4831842930
2.8330000000	0.8672066224	-1.0000000000	-860.5720002563
2.8340000000	0.8672087571	-1.0000000000	-860.6604575365
2.8350000000	0.8672108778	-1.0000000000	-860.7497385989
2.8360000000	0.8672129846	-1.0000000000	-860.8398427665
2.8370000000	0.8672150776	-1.0000000000	-860.9301763639
2.8380000000	0.8672171568	-1.0000000000	-861.0207379269
2.8390000000	0.8672192225	-1.0000000000	-861.1115259886
2.8400000000	0.8672212746	-1.0000000000	-861.2037238761
2.8410000000	0.8672233131	-1.0000000000	-861.2955539750
2.8420000000	0.8672253384	-1.0000000000	-861.3881988335
2.8430000000	0.8672273503	-1.0000000000	-861.4804730483
2.8440000000	0.8672293489	-1.0000000000	-861.5735591914
2.8450000000	0.8672313345	-1.0000000000	-861.6674566387
2.8460000000	0.8672333070	-1.0000000000	-861.7615718091
2.8470000000	0.8672352665	-1.0000000000	-861.8570880730
2.8480000000	0.8672372132	-1.0000000000	-861.9522278736
2.8490000000	0.8672391470	-1.0000000000	-862.0469890684
2.8500000000	0.8672410681	-1.0000000000	-862.1431472513
2.8510000000	0.8672429766	-1.0000000000	-862.2401096497
2.8520000000	0.8672448725	-1.0000000000	-862.3360979619
2.8530000000	0.8672467560	-1.0000000000	-862.4328870524
2.8540000000	0.8672486271	-1.0000000000	-862.5304763540
2.8550000000	0.8672504860	-1.0000000000	-862.6282723575
2.8560000000	0.8672523326	-1.0000000000	-862.7274585129
2.8570000000	0.8672541671	-1.0000000000	-862.8262573208
